delta_target,vix_threshold,entry_date,expiry,actual_dte,strike,put_entry_delta,put_entry_mid,put_entry_bid,vix_on_entry,exit_date,exit_price,exit_type,days_held,short_pnl,short_pnl_worst,pnl_pct,pnl_pct_worst,margin_reg_t,roc,annualized_roc,breakeven_pct,is_win,is_open,split_flag,missing_exit_data
0.4,30.0,2021-06-18,2021-07-09,21,33.5,-0.3958,4.425,4.35,20.7,2021-07-09,5.69,expiry,21,-126.50000000000006,-134.00000000000009,-0.2858757062146894,-0.3080459770114945,1112.5,-0.11370786516853938,-1.976350989834137,0.13208955223880597,False,False,False,False
0.4,30.0,2021-06-25,2021-07-16,21,27.0,-0.4013,2.22,2.19,15.62,2021-07-08,0.605,early,13,161.50000000000003,158.5,0.7274774774774775,0.723744292237443,762.0,0.21194225721784782,5.950686452654958,0.08222222222222222,True,False,False,False
0.4,30.0,2021-07-02,2021-07-23,21,26.0,-0.3724,2.035,2.0,15.07,2021-07-08,0.785,early,6,125.0,121.49999999999999,0.6142506142506142,0.6074999999999999,723.5,0.17277125086385625,10.510251094217923,0.07826923076923077,True,False,False,False
0.4,30.0,2021-07-09,2021-07-30,21,27.0,-0.4021,2.645,2.61,16.18,2021-07-19,0.985,early,10,166.0,162.5,0.6275992438563327,0.6226053639846744,804.5,0.20633934120571784,7.531385954008701,0.09796296296296296,True,False,False,False
0.4,30.0,2021-07-16,2021-08-06,21,28.0,-0.3945,3.4,3.3,18.45,2021-07-27,1.51,early,11,189.0,178.99999999999997,0.5558823529411765,0.5424242424242424,900.0,0.21,6.968181818181818,0.12142857142857143,True,False,False,False
0.4,30.0,2021-07-23,2021-08-13,21,27.5,-0.4026,2.985,2.92,17.2,2021-08-02,1.175,early,10,180.99999999999997,174.5,0.6063651591289781,0.5976027397260274,848.5,0.21331761932822624,7.786093105480258,0.10854545454545454,True,False,False,False
0.4,30.0,2021-07-30,2021-08-20,21,27.5,-0.3929,2.8,2.77,18.24,2021-08-19,0.965,early,20,183.5,180.50000000000003,0.6553571428571429,0.6516245487364623,830.0,0.22108433734939759,4.034789156626506,0.10181818181818181,True,False,False,False
0.4,30.0,2021-08-06,2021-08-27,21,25.5,-0.4136,2.415,2.34,16.15,2021-08-27,3.29,expiry,21,-87.5,-95.00000000000001,-0.36231884057971014,-0.40598290598290604,751.5,-0.1164337990685296,-2.023730317143491,0.09470588235294118,False,False,False,False
0.4,30.0,2021-08-13,2021-09-03,21,22.0,-0.3744,1.68,1.64,15.45,2021-08-19,0.53,early,6,114.99999999999999,110.99999999999999,0.6845238095238094,0.6768292682926829,608.0,0.18914473684210523,11.506304824561402,0.07636363636363636,True,False,False,False
0.4,30.0,2021-08-20,2021-09-10,21,24.0,-0.4015,2.185,2.15,18.56,2021-09-10,0.59,early,21,159.50000000000003,156.0,0.7299771167048056,0.7255813953488373,698.5,0.22834645669291342,3.9688788901387335,0.09104166666666667,True,False,False,False
0.4,30.0,2021-08-27,2021-09-17,21,22.5,-0.4666,2.5,2.46,16.39,2021-09-10,1.18,early,14,132.0,128.0,0.528,0.5203252032520326,700.0,0.18857142857142858,4.9163265306122454,0.1111111111111111,True,False,False,False
0.4,30.0,2021-09-03,2021-09-24,21,20.0,-0.368,1.375,1.35,16.41,2021-09-10,0.545,early,7,83.0,80.5,0.6036363636363636,0.5962962962962963,537.5,0.15441860465116278,8.051827242524917,0.06875,True,False,False,False
0.4,30.0,2021-09-10,2021-10-01,21,23.0,-0.409,2.9,2.87,20.95,2021-09-20,1.105,early,10,179.5,176.5,0.6189655172413793,0.6149825783972126,750.0,0.23933333333333334,8.735666666666667,0.12608695652173912,True,False,False,False
0.4,30.0,2021-09-17,2021-10-08,21,22.5,-0.412,2.71,2.62,20.81,2021-09-29,1.24,early,12,147.0,138.0,0.5424354243542435,0.5267175572519084,721.0,0.20388349514563106,6.201456310679611,0.12044444444444444,True,False,False,False
0.4,30.0,2021-09-24,2021-10-15,21,20.0,-0.4128,1.64,1.63,17.75,2021-09-28,0.7,early,4,94.0,93.0,0.573170731707317,0.5705521472392638,564.0,0.16666666666666666,15.208333333333332,0.08199999999999999,True,False,False,False
0.4,30.0,2021-10-01,2021-10-22,21,22.0,-0.3869,2.245,2.19,21.15,2021-10-22,5.25,expiry,21,-300.5,-306.0,-1.3385300668151447,-1.3972602739726028,664.5,-0.45221971407072986,-7.860009315991257,0.10204545454545455,False,False,False,False
0.4,30.0,2021-10-08,2021-10-29,21,20.0,-0.4037,1.635,1.59,18.77,2021-10-29,3.54,expiry,21,-190.5,-195.0,-1.165137614678899,-1.2264150943396226,563.5,-0.3380656610470275,-5.875903156293573,0.08175,False,False,False,False
0.4,30.0,2021-10-15,2021-11-05,21,17.5,-0.3906,1.27,1.24,16.3,2021-11-05,1.94,expiry,21,-67.0,-70.0,-0.5275590551181102,-0.5645161290322581,477.0,-0.14046121593291405,-2.4413497055006492,0.07257142857142858,False,False,False,False
0.4,30.0,2021-10-22,2021-11-12,21,16.0,-0.378,1.145,1.11,15.43,2021-11-10,0.275,early,19,87.0,83.50000000000001,0.759825327510917,0.7522522522522522,434.5,0.2002301495972382,3.8465265580522074,0.0715625,True,False,False,False
0.4,30.0,2021-10-29,2021-11-19,21,16.0,-0.4069,1.28,1.27,16.26,2021-11-19,0.155,early,21,112.5,111.5,0.87890625,0.8779527559055118,448.0,0.25111607142857145,4.364636479591837,0.08,True,False,False,False
0.4,30.0,2021-11-05,2021-11-26,21,15.0,-0.3954,1.325,1.3,16.48,2021-11-10,0.645,early,5,68.0,65.5,0.5132075471698113,0.5038461538461538,432.5,0.15722543352601157,11.477456647398844,0.08833333333333333,True,False,False,False
0.4,30.0,2021-11-12,2021-12-03,21,15.0,-0.4233,1.385,1.35,16.29,2021-11-22,0.51,early,10,87.5,84.00000000000001,0.631768953068592,0.6222222222222223,438.5,0.19954389965792474,7.283352337514254,0.09233333333333334,True,False,False,False
0.4,30.0,2021-11-19,2021-12-10,21,15.5,-0.4132,1.465,1.44,17.91,2021-11-30,0.455,early,11,101.0,98.49999999999999,0.689419795221843,0.6840277777777777,456.5,0.2212486308871851,7.341431843074778,0.09451612903225808,True,False,False,False
0.4,30.0,2021-11-26,2021-12-17,21,19.5,-0.3921,3.675,3.6,28.62,2021-12-17,3.4,expiry,21,27.499999999999993,20.000000000000018,0.0748299319727891,0.05555555555555561,757.5,0.03630363036303629,0.6309916705956308,0.18846153846153846,True,False,False,False
0.4,30.0,2021-12-10,2021-12-31,21,14.5,-0.3954,1.48,1.46,18.69,2021-12-20,0.6,early,10,88.0,86.0,0.5945945945945946,0.589041095890411,438.00000000000006,0.20091324200913238,7.333333333333331,0.10206896551724137,True,False,False,False
0.4,30.0,2021-12-17,2022-01-07,21,15.5,-0.3924,2.035,1.97,21.57,2022-01-07,2.75,expiry,21,-71.49999999999999,-78.0,-0.35135135135135126,-0.39593908629441626,513.5,-0.1392405063291139,-2.420132610006027,0.13129032258064516,False,False,False,False
0.4,30.0,2021-12-31,2022-01-21,21,12.0,-0.4089,1.0,0.99,17.22,2022-01-18,0.205,early,18,79.5,78.5,0.795,0.7929292929292929,340.0,0.2338235294117647,4.741421568627451,0.08333333333333333,True,False,False,False
0.4,30.0,2022-01-07,2022-01-28,21,12.5,-0.4183,1.375,1.35,18.76,2022-01-20,0.51,early,13,86.5,84.00000000000001,0.6290909090909091,0.6222222222222223,387.5,0.2232258064516129,6.267493796526055,0.11,True,False,False,False
0.4,30.0,2022-01-14,2022-02-04,21,12.0,-0.406,1.375,1.26,19.19,2022-01-20,0.64,early,6,73.5,62.0,0.5345454545454545,0.49206349206349204,377.5,0.1947019867549669,11.844370860927151,0.11458333333333333,True,False,False,False
0.4,30.0,2022-01-21,2022-02-11,21,16.5,-0.3914,3.25,3.1,28.85,2022-02-11,0.25,early,21,300.0,285.0,0.9230769230769231,0.9193548387096774,655.0,0.4580152671755725,7.960741548527809,0.19696969696969696,True,False,False,False
0.4,30.0,2022-01-28,2022-02-18,21,17.0,-0.3929,3.125,3.05,27.66,2022-02-17,1.485,early,20,164.0,156.49999999999997,0.5248,0.5131147540983606,652.5,0.25134099616858235,4.586973180076628,0.18382352941176472,True,False,False,False
0.4,30.0,2022-02-04,2022-02-25,21,14.0,-0.4122,1.7,1.64,23.22,2022-02-14,0.76,early,10,94.0,87.99999999999999,0.5529411764705883,0.5365853658536585,450.0,0.2088888888888889,7.624444444444445,0.12142857142857143,True,False,False,False
0.4,30.0,2022-02-11,2022-03-04,21,16.5,-0.4018,3.015,2.88,27.36,2022-02-23,1.18,early,12,183.50000000000003,170.0,0.6086235489220565,0.5902777777777778,631.5,0.29057798891528114,8.838413829506468,0.18272727272727274,True,False,False,False
0.4,30.0,2022-02-18,2022-03-11,21,16.5,-0.3942,2.81,2.75,27.75,2022-02-28,1.255,early,10,155.50000000000003,149.5,0.5533807829181495,0.5436363636363636,611.0,0.2545008183306056,9.289279869067105,0.17030303030303032,True,False,False,False
0.4,30.0,2022-02-25,2022-03-18,21,16.0,-0.4023,1.97,1.92,27.59,2022-03-01,0.935,early,4,103.49999999999999,98.49999999999999,0.5253807106598984,0.5130208333333333,517.0,0.2001934235976789,18.2676499032882,0.123125,True,False,False,False
0.4,30.0,2022-03-18,2022-04-08,21,15.0,-0.4174,1.525,1.42,23.87,2022-04-08,2.14,expiry,21,-61.50000000000002,-72.00000000000001,-0.4032786885245903,-0.5070422535211269,452.5,-0.1359116022099448,-2.362273086029993,0.10166666666666666,False,False,False,False
0.4,30.0,2022-03-25,2022-04-14,20,13.5,-0.4129,1.25,1.22,20.81,2022-04-11,0.405,early,17,84.5,81.5,0.676,0.6680327868852459,395.0,0.2139240506329114,4.593075204765451,0.09259259259259259,True,False,False,False
0.4,30.0,2022-04-01,2022-04-22,21,12.5,-0.3771,0.995,0.97,19.63,2022-04-11,0.345,early,10,65.0,62.5,0.6532663316582915,0.6443298969072165,349.5,0.1859799713876967,6.7882689556509295,0.0796,True,False,False,False
0.4,30.0,2022-04-08,2022-04-29,21,12.5,-0.4088,1.17,1.14,21.16,2022-04-12,0.45,early,4,72.0,69.0,0.6153846153846154,0.605263157894737,367.0,0.19618528610354224,17.90190735694823,0.09359999999999999,True,False,False,False
0.4,30.0,2022-04-22,2022-05-13,21,14.5,-0.4025,2.17,2.06,28.21,2022-04-29,0.685,early,7,148.5,137.5,0.684331797235023,0.6674757281553398,507.00000000000006,0.2928994082840236,15.27261200338123,0.14965517241379309,True,False,False,False
0.4,30.0,2022-05-13,2022-06-03,21,15.5,-0.3809,1.56,1.53,28.87,2022-06-03,1.87,expiry,21,-31.000000000000007,-34.00000000000001,-0.19871794871794876,-0.22222222222222227,466.0,-0.0665236051502146,-1.1562436133251586,0.10064516129032258,False,False,False,False
0.4,30.0,2022-05-20,2022-06-10,21,16.0,-0.4147,2.245,2.19,29.43,2022-06-10,1.37,expiry,21,87.5,81.99999999999999,0.3897550111358575,0.37442922374429216,544.5,0.16069788797061524,2.793082338536884,0.1403125,True,False,False,False
0.4,30.0,2022-05-27,2022-06-17,21,14.0,-0.4101,1.28,1.27,25.72,2022-06-10,0.595,early,14,68.5,67.5,0.53515625,0.531496062992126,408.0,0.16789215686274508,4.37718837535014,0.09142857142857143,True,False,False,False
0.4,30.0,2022-06-03,2022-06-24,21,13.0,-0.3767,0.885,0.86,24.79,2022-06-13,0.105,early,10,78.0,75.5,0.8813559322033898,0.877906976744186,348.5,0.22381635581061693,8.169296987087517,0.06807692307692308,True,False,False,False
0.4,30.0,2022-06-10,2022-07-01,21,14.0,-0.3915,1.405,1.34,27.75,2022-06-13,0.55,early,3,85.5,79.0,0.608540925266904,0.5895522388059702,420.5,0.20332936979785968,24.738406658739592,0.10035714285714285,True,False,False,False
0.4,30.0,2022-06-24,2022-07-15,21,14.0,-0.4241,1.24,1.23,27.23,2022-07-15,1.54,expiry,21,-30.000000000000004,-31.000000000000007,-0.24193548387096778,-0.2520325203252033,404.0,-0.07425742574257427,-1.2906647807637908,0.08857142857142856,False,False,False,False
0.4,30.0,2022-07-01,2022-07-22,21,13.5,-0.4017,0.935,0.89,26.7,2022-07-22,1.68,expiry,21,-74.49999999999999,-78.99999999999999,-0.7967914438502672,-0.8876404494382021,363.5,-0.20495185694635484,-3.562258465972358,0.06925925925925926,False,False,False,False
0.4,30.0,2022-07-08,2022-07-29,21,12.5,-0.393,0.825,0.8,24.64,2022-07-29,2.23,expiry,21,-140.5,-143.0,-1.7030303030303031,-1.7875,332.5,-0.42255639097744363,-7.344432509846045,0.066,False,False,False,False
0.4,30.0,2022-07-15,2022-08-05,21,12.0,-0.3873,0.78,0.7,24.23,2022-08-05,2.01,expiry,21,-122.99999999999997,-130.99999999999997,-1.5769230769230766,-1.871428571428571,318.0,-0.3867924528301886,-6.722821203953278,0.065,False,False,False,False
0.4,30.0,2022-07-22,2022-08-12,21,11.5,-0.4111,0.92,0.9,23.03,2022-08-12,2.53,expiry,21,-161.0,-163.0,-1.75,-1.8111111111111111,322.0,-0.5,-8.69047619047619,0.08,False,False,False,False
0.4,30.0,2022-07-29,2022-08-19,21,10.0,-0.411,0.745,0.74,21.33,2022-08-19,0.58,expiry,21,16.500000000000004,16.000000000000004,0.22147651006711414,0.21621621621621626,274.5,0.06010928961748635,1.0447567004944056,0.0745,True,False,False,False
0.4,30.0,2022-08-05,2022-08-26,21,9.5,-0.3753,0.725,0.71,21.15,2022-08-22,0.205,early,17,52.0,50.5,0.7172413793103448,0.7112676056338029,262.5,0.1980952380952381,4.253221288515406,0.07631578947368421,True,False,False,False
0.4,30.0,2022-08-12,2022-09-02,21,8.5,-0.3659,0.55,0.53,19.53,2022-08-19,0.235,early,7,31.500000000000007,29.500000000000004,0.5727272727272728,0.5566037735849058,225.00000000000003,0.14,7.3,0.06470588235294118,True,False,False,False
0.4,30.0,2022-08-19,2022-09-09,21,9.0,-0.3777,0.63,0.61,20.6,2022-08-26,0.2,early,7,43.0,41.0,0.6825396825396826,0.6721311475409836,243.0,0.17695473251028807,9.22692533803645,0.07,True,False,False,False
0.4,30.0,2022-08-26,2022-09-16,21,10.0,-0.3914,0.785,0.78,25.56,2022-09-13,0.195,early,18,59.00000000000001,58.5,0.7515923566878981,0.75,278.5,0.21184919210053862,4.295830839816478,0.0785,True,False,False,False
0.4,30.0,2022-09-02,2022-09-23,21,10.0,-0.3865,0.745,0.72,25.47,2022-09-16,0.315,early,14,43.0,40.5,0.5771812080536913,0.5625,274.5,0.15664845173041894,4.084048920114494,0.0745,True,False,False,False
0.4,30.0,2022-09-09,2022-09-30,21,9.0,-0.3989,0.62,0.61,22.79,2022-09-13,0.225,early,4,39.5,38.5,0.6370967741935484,0.6311475409836066,242.0,0.16322314049586778,14.894111570247935,0.06888888888888889,True,False,False,False
0.4,30.0,2022-09-16,2022-10-07,21,10.0,-0.3839,0.725,0.7,26.3,2022-09-23,0.25,early,7,47.5,44.99999999999999,0.6551724137931034,0.6428571428571428,272.5,0.1743119266055046,9.089121887287025,0.0725,True,False,False,False
0.4,30.0,2022-09-23,2022-10-14,21,11.5,-0.4205,1.225,1.19,29.92,2022-09-30,0.56,early,7,66.5,62.999999999999986,0.5428571428571428,0.5294117647058822,352.50000000000006,0.1886524822695035,9.836879432624112,0.10652173913043479,True,False,False,False
0.4,30.0,2022-10-21,2022-11-11,21,11.5,-0.3743,0.73,0.71,29.69,2022-11-11,2.22,expiry,21,-149.00000000000003,-151.00000000000003,-2.0410958904109595,-2.126760563380282,303.0,-0.4917491749174918,-8.547068992613548,0.06347826086956522,False,False,False,False
0.4,30.0,2022-10-28,2022-11-18,21,9.5,-0.3531,0.395,0.39,25.75,2022-11-18,0.74,expiry,21,-34.5,-35.0,-0.8734177215189873,-0.8974358974358975,229.5,-0.1503267973856209,-2.612822906940554,0.041578947368421056,False,False,False,False
0.4,30.0,2022-11-04,2022-11-25,21,9.5,-0.4534,0.69,0.67,24.55,2022-11-25,1.69,expiry,21,-100.0,-102.0,-1.4492753623188406,-1.5223880597014925,259.0,-0.3861003861003861,-6.71079242507814,0.07263157894736842,False,False,False,False
0.4,30.0,2022-11-11,2022-12-02,21,9.0,-0.4003,0.475,0.46,22.52,2022-12-02,1.89,expiry,21,-141.5,-143.0,-2.9789473684210526,-3.108695652173913,227.5,-0.621978021978022,-10.810570381998954,0.05277777777777778,False,False,False,False
0.4,30.0,2022-11-18,2022-12-09,21,8.5,-0.3999,0.465,0.45,23.12,2022-12-09,0.75,expiry,21,-28.499999999999996,-30.0,-0.6129032258064515,-0.6666666666666666,216.50000000000003,-0.13163972286374132,-2.288023754536456,0.05470588235294118,False,False,False,False
0.4,30.0,2022-11-25,2022-12-16,21,7.5,-0.3838,0.465,0.46,20.5,2022-12-15,0.125,early,20,34.0,33.5,0.7311827956989247,0.7282608695652174,196.5,0.17302798982188294,3.1577608142493636,0.062000000000000006,True,False,False,False
0.4,30.0,2022-12-02,2022-12-23,21,7.0,-0.4244,0.48,0.46,19.06,2022-12-07,0.21,early,5,27.0,25.0,0.5625,0.5434782608695652,188.0,0.14361702127659576,10.48404255319149,0.06857142857142857,True,False,False,False
0.4,30.0,2022-12-09,2022-12-30,21,7.5,-0.3998,0.555,0.53,22.83,2022-12-30,0.58,expiry,21,-2.499999999999991,-4.999999999999993,-0.045045045045044876,-0.0943396226415093,205.5,-0.012165450121654459,-0.2114471092573275,0.07400000000000001,False,False,False,False
0.4,30.0,2022-12-16,2023-01-06,21,7.5,-0.4478,0.505,0.48,22.62,2023-01-06,1.21,expiry,21,-70.5,-73.0,-1.396039603960396,-1.5208333333333333,200.5,-0.3516209476309227,-6.111506946918419,0.06733333333333333,False,False,False,False
0.4,30.0,2022-12-23,2023-01-13,21,7.0,-0.4539,0.52,0.5,20.87,2023-01-13,1.69,expiry,21,-117.0,-119.0,-2.25,-2.38,192.0,-0.609375,-10.591517857142858,0.07428571428571429,False,False,False,False
0.4,30.0,2022-12-30,2023-01-20,21,6.5,-0.3304,0.305,0.3,21.67,2023-01-20,1.04,expiry,21,-73.50000000000001,-74.0,-2.409836065573771,-2.466666666666667,160.5,-0.45794392523364497,-7.959501557632401,0.04692307692307692,False,False,False,False
0.4,30.0,2023-01-06,2023-01-27,21,6.0,-0.3503,0.25,0.24,21.13,2023-01-27,1.09,expiry,21,-84.00000000000001,-85.00000000000001,-3.3600000000000008,-3.5416666666666674,145.0,-0.5793103448275863,-10.06896551724138,0.041666666666666664,False,False,False,False
0.4,30.0,2023-01-13,2023-02-03,21,5.0,-0.3389,0.245,0.24,18.35,2023-01-18,0.115,early,5,13.0,12.499999999999998,0.5306122448979592,0.5208333333333333,124.5,0.10441767068273092,7.622489959839356,0.049,True,False,False,False
0.4,30.0,2023-01-20,2023-02-10,21,5.5,-0.4751,0.48,0.47,19.85,2023-02-10,0.105,early,21,37.5,36.5,0.78125,0.776595744680851,158.0,0.23734177215189872,4.125226039783001,0.08727272727272727,True,False,False,False
0.4,30.0,2023-02-10,2023-03-03,21,5.0,-0.3352,0.33,0.32,20.53,2023-02-21,0.145,early,11,18.500000000000004,17.5,0.5606060606060607,0.546875,133.0,0.13909774436090228,4.615516062884485,0.066,True,False,False,False
0.4,30.0,2023-02-17,2023-03-10,21,5.0,-0.4144,0.385,0.37,20.02,2023-03-09,0.12,early,20,26.5,25.0,0.6883116883116883,0.6756756756756757,138.5,0.19133574007220217,3.4918772563176894,0.077,True,False,False,False
0.4,30.0,2023-02-24,2023-03-17,21,5.5,-0.4468,0.56,0.55,21.67,2023-03-13,0.23,early,17,33.00000000000001,32.00000000000001,0.5892857142857143,0.5818181818181819,166.00000000000003,0.19879518072289157,4.268249468462083,0.10181818181818182,True,False,False,False
0.4,30.0,2023-03-03,2023-03-24,21,4.5,-0.4287,0.34,0.33,18.49,2023-03-10,0.075,early,7,26.5,25.5,0.7794117647058824,0.7727272727272727,124.0,0.21370967741935484,11.143433179723502,0.07555555555555556,True,False,False,False
0.4,30.0,2023-03-10,2023-03-31,21,6.0,-0.3967,0.755,0.7,24.8,2023-03-31,1.41,expiry,21,-65.49999999999999,-71.0,-0.867549668874172,-1.0142857142857142,195.5,-0.33503836317135544,-5.823285836073559,0.12583333333333332,False,False,False,False
0.4,30.0,2023-03-17,2023-04-06,20,6.5,-0.4269,0.985,0.96,25.51,2023-04-06,2.12,expiry,20,-113.50000000000003,-116.00000000000001,-1.152284263959391,-1.2083333333333335,228.5,-0.49671772428884037,-9.065098468271337,0.15153846153846154,False,False,False,False
0.4,30.0,2023-03-24,2023-04-14,21,5.5,-0.4441,0.69,0.67,21.74,2023-04-14,1.5,expiry,21,-81.0,-83.0,-1.173913043478261,-1.2388059701492538,179.0,-0.45251396648044695,-7.86512370311253,0.12545454545454546,False,False,False,False
0.4,30.0,2023-03-31,2023-04-21,21,4.5,-0.4202,0.38,0.37,18.7,2023-04-21,0.71,expiry,21,-32.99999999999999,-34.0,-0.8684210526315788,-0.918918918918919,128.0,-0.25781249999999994,-4.481026785714285,0.08444444444444445,False,False,False,False
0.4,30.0,2023-04-14,2023-05-05,21,4.0,-0.4543,0.33,0.31,17.07,2023-05-04,0.065,early,20,26.5,24.5,0.803030303030303,0.7903225806451613,113.0,0.2345132743362832,4.279867256637169,0.0825,True,False,False,False
0.4,30.0,2023-04-21,2023-05-12,21,3.5,-0.3292,0.22,0.21,16.77,2023-04-25,0.085,early,4,13.5,12.499999999999998,0.6136363636363636,0.5952380952380951,92.0,0.14673913043478262,13.389945652173914,0.06285714285714286,True,False,False,False
0.4,30.0,2023-04-28,2023-05-19,21,3.5,-0.4072,0.26,0.25,15.78,2023-05-04,0.115,early,6,14.500000000000002,13.5,0.5576923076923077,0.54,96.0,0.15104166666666669,9.188368055555557,0.07428571428571429,True,False,False,False
0.4,30.0,2023-05-05,2023-05-26,21,3.5,-0.3849,0.255,0.24,17.19,2023-05-26,0.3,expiry,21,-4.499999999999998,-6.0,-0.17647058823529405,-0.25,95.5,-0.04712041884816752,-0.8189977561705307,0.07285714285714286,False,False,False,False
0.4,30.0,2023-05-12,2023-06-02,21,3.5,-0.4551,0.335,0.32,17.03,2023-06-02,0.92,expiry,21,-58.5,-60.00000000000001,-1.7462686567164178,-1.8750000000000002,103.5,-0.5652173913043478,-9.824016563146998,0.09571428571428572,False,False,False,False
0.4,30.0,2023-05-19,2023-06-09,21,3.0,-0.3238,0.16,0.15,16.81,2023-06-09,0.75,expiry,21,-59.0,-60.0,-3.6875,-4.0,76.0,-0.7763157894736842,-13.49310776942356,0.05333333333333334,False,False,False,False
0.4,30.0,2023-05-26,2023-06-16,21,3.0,-0.3464,0.195,0.19,17.95,2023-06-16,0.84,expiry,21,-64.5,-64.99999999999999,-3.3076923076923075,-3.4210526315789465,79.5,-0.8113207547169812,-14.101527403414195,0.065,False,False,False,False
