time,open,high,low,close,volume,wap
2026-05-27 15:17:00-04:00,996.61,996.62,996.21,996.46,1534.0,996.36
2026-05-27 15:18:00-04:00,996.53,996.88,996.33,996.67,2985.0,996.512
2026-05-27 15:19:00-04:00,996.8,996.8,996.45,996.5,1030.0,996.61
2026-05-27 15:20:00-04:00,996.52,996.71,996.51,996.51,2150.0,996.606
2026-05-27 15:21:00-04:00,996.51,997.0,996.51,997.0,2250.0,996.729
2026-05-27 15:22:00-04:00,997.03,997.16,996.87,997.0,1330.0,997.007
2026-05-27 15:23:00-04:00,997.11,997.27,997.05,997.26,892.0,997.127
2026-05-27 15:24:00-04:00,997.28,997.28,996.65,996.77,2389.0,996.899
2026-05-27 15:25:00-04:00,996.77,997.0,996.68,996.72,1271.0,996.822
2026-05-27 15:26:00-04:00,996.72,996.89,996.46,996.64,1258.0,996.678
2026-05-27 15:27:00-04:00,996.54,996.72,996.33,996.61,1580.0,996.451
2026-05-27 15:28:00-04:00,996.72,996.72,996.16,996.28,2609.0,996.371
2026-05-27 15:29:00-04:00,996.18,996.18,995.67,996.0,2887.0,995.93
2026-05-27 15:30:00-04:00,995.8,996.0,995.75,995.88,2137.0,995.839
2026-05-27 15:31:00-04:00,995.75,995.87,995.37,995.37,1818.0,995.676
2026-05-27 15:32:00-04:00,995.72,995.72,995.22,995.65,3086.0,995.46
2026-05-27 15:33:00-04:00,995.65,996.01,995.54,995.67,2962.0,995.722
2026-05-27 15:34:00-04:00,995.66,996.12,995.52,996.09,4927.0,995.85
2026-05-27 15:35:00-04:00,996.0,996.0,995.7,995.81,1735.0,995.828
2026-05-27 15:36:00-04:00,995.79,995.82,995.15,995.66,3694.0,995.403
2026-05-27 15:37:00-04:00,995.6,996.12,995.41,995.91,10328.0,995.832
2026-05-27 15:38:00-04:00,995.72,995.86,995.44,995.69,4780.0,995.629
2026-05-27 15:39:00-04:00,995.77,995.96,995.51,995.84,3432.0,995.776
2026-05-27 15:40:00-04:00,995.85,995.85,994.8,995.24,2400.0,995.228
2026-05-27 15:41:00-04:00,995.11,995.11,994.47,994.59,3849.0,994.68
2026-05-27 15:42:00-04:00,994.73,994.81,993.94,994.7,6841.0,994.31
2026-05-27 15:43:00-04:00,994.57,995.13,994.42,994.82,10246.0,994.612
2026-05-27 15:44:00-04:00,994.83,994.96,994.52,994.9,3695.0,994.717
2026-05-27 15:45:00-04:00,994.71,994.98,994.6,994.93,1120.0,994.904
2026-05-27 15:46:00-04:00,994.93,994.93,994.33,994.34,2579.0,994.605
2026-05-27 15:47:00-04:00,994.45,994.53,993.91,994.02,5578.0,994.186
2026-05-27 15:48:00-04:00,994.21,994.21,993.15,993.56,4833.0,993.689
2026-05-27 15:49:00-04:00,993.28,993.56,992.32,992.89,7341.0,992.921
2026-05-27 15:50:00-04:00,992.87,994.66,992.47,994.27,4113.0,993.419
2026-05-27 15:51:00-04:00,994.27,995.33,994.26,994.93,5530.0,994.755
2026-05-27 15:52:00-04:00,994.82,994.95,994.48,994.68,3864.0,994.653
2026-05-27 15:53:00-04:00,994.68,995.19,994.3,994.86,4090.0,994.645
2026-05-27 15:54:00-04:00,994.9,995.5,994.65,995.07,4670.0,995.032
2026-05-27 15:55:00-04:00,995.08,995.12,993.95,993.95,9883.0,994.333
2026-05-27 15:56:00-04:00,994.06,994.27,993.67,993.94,8370.0,993.863
2026-05-27 15:57:00-04:00,993.91,994.64,993.89,994.61,10456.0,994.269
2026-05-27 15:58:00-04:00,994.69,995.43,994.41,995.16,14649.0,994.789
2026-05-27 15:59:00-04:00,995.41,997.02,995.16,996.17,48689.0,996.269
2026-05-28 09:30:00-04:00,986.42,988.41,982.45,987.4,24081.0,986.238
2026-05-28 09:31:00-04:00,987.24,987.93,982.5,987.08,4144.0,985.068
2026-05-28 09:32:00-04:00,987.92,990.0,987.56,990.0,2987.0,988.875
2026-05-28 09:33:00-04:00,990.62,993.99,988.0,991.93,8904.0,990.785
2026-05-28 09:34:00-04:00,992.5,993.53,991.0,993.25,3107.0,992.227
2026-05-28 09:35:00-04:00,993.0,994.27,991.78,993.07,2404.0,993.22
2026-05-28 09:36:00-04:00,993.42,993.42,992.0,993.28,2042.0,992.842
2026-05-28 09:37:00-04:00,993.97,994.05,992.65,993.25,3030.0,993.545
2026-05-28 09:38:00-04:00,992.82,993.26,989.71,990.0,6202.0,990.698
2026-05-28 09:39:00-04:00,989.11,991.79,989.11,991.34,4701.0,990.884
2026-05-28 09:40:00-04:00,990.73,994.19,990.73,993.0,3470.0,992.411
2026-05-28 09:41:00-04:00,993.41,994.93,991.82,992.02,1282.0,992.769
2026-05-28 09:42:00-04:00,991.84,993.83,991.01,993.16,4249.0,992.082
