time,open,high,low,close,volume,wap
2026-06-12 14:30:00-04:00,171.33,171.46,171.0,171.3,8907.0,171.25368
2026-06-12 14:31:00-04:00,171.41,171.47,170.81,170.92,6411.0,171.07214
2026-06-12 14:32:00-04:00,170.98,171.3814,170.5301,171.13,14118.0,170.79332
2026-06-12 14:33:00-04:00,171.0,171.36,170.95,171.095,6104.0,171.07554
2026-06-12 14:34:00-04:00,171.085,171.1,170.39,170.7,31743.0,170.69449
2026-06-12 14:35:00-04:00,170.824,170.92,170.42,170.6303,5220.0,170.59503
2026-06-12 14:36:00-04:00,170.67,170.68,170.4124,170.615,2586.0,170.54961
2026-06-12 14:37:00-04:00,170.77,170.89,170.29,170.29,2350.0,170.61255
2026-06-12 14:38:00-04:00,170.24,170.64,170.24,170.3668,5607.0,170.51387
2026-06-12 14:39:00-04:00,170.52,170.78,170.36,170.54,6688.0,170.49827
2026-06-12 14:40:00-04:00,170.85,171.2,170.805,171.15,5775.0,170.91366
2026-06-12 14:41:00-04:00,171.09,171.25,171.0,171.09,4181.0,171.12774
2026-06-12 14:42:00-04:00,171.0,171.3,170.768,171.165,5129.0,171.10624
2026-06-12 14:43:00-04:00,171.28,171.3,171.06,171.13,4971.0,171.20286
2026-06-12 14:44:00-04:00,171.06,171.19,170.69,170.855,12438.0,170.98875
2026-06-12 14:45:00-04:00,170.845,170.845,170.21,170.21,4308.0,170.55182
