date,sym,cir,adr,stop_pct,r5,r10,r20,r60,q,half
2026-08-27,ZETA,0.8930817232833265,5.548988466712132,4.698875276500865,8.140307901112998,-0.13235939473047464,3.0774332439008623,3.0774332439008623,Q4,H2
2026-08-28,ADBE,0.6605013424496279,3.7549922004262495,1.71514825344121,-8.5791644451777,-8.891322683516101,-14.407240094689078,-14.407240094689078,Q2,H2
2026-08-28,AGCO,0.8641614609632885,3.3320771001989455,2.6369149659264335,17.64705407403211,7.8578390599433945,5.741248938418098,5.741248938418098,Q4,H2
2026-08-28,APPF,0.8787012834577064,4.243616435478242,1.2665790230405822,-8.61870708364001,-5.3818969168579205,-10.512179017366286,-10.512179017366286,Q4,H2
2026-08-28,BOX,0.21594719753020705,3.1794593260728385,0.9291045374286911,0.6003404437415538,-0.34305012422848336,-3.9165207255951295,-3.9165207255951295,Q1,H2
2026-08-28,BRZE,0.5624980841345908,5.245258829861275,1.8244925447136005,-7.442802738716314,-25.861565923892538,-26.44077464097876,-26.44077464097876,Q1,H2
2026-08-28,CHKP,0.7688572245343471,3.016913212007859,4.569120148616538,-0.9181638267875991,0.1301277228531017,-2.942457423877043,-2.942457423877043,Q3,H2
2026-08-28,COKE,0.7378286785422418,3.8997848658226517,1.984987824256946,-4.614843774803989,1.0982883850322311,-4.327679660916495,-4.327679660916495,Q2,H2
2026-08-28,CRM,0.4817619124630607,3.8701692095367295,2.734375,1.2617215731400844,1.3398454909052893,-7.485965877689138,-7.485965877689138,Q1,H2
2026-08-28,DINO,0.8658151637396253,4.185291020125209,2.7178809641516395,5.716582719861196,7.220945385363997,9.607864726724813,9.607864726724813,Q4,H2
2026-08-28,DK,0.6055364600657871,6.06577601881736,2.422145328719723,-0.5397915427659994,3.072666049416095,2.9342598568609324,2.9342598568609324,Q2,H2
2026-08-28,ESTC,0.27638675160452714,4.722743004836843,3.0927873626502858,-8.10730237875823,-14.813334510336606,-10.209192476994222,-10.209192476994222,Q1,H2
2026-08-28,FRSH,0.6904759742235503,4.164511819778636,2.0923518689505585,-8.152959180605212,-8.802304066196287,-10.173159324234348,-10.173159324234348,Q2,H2
2026-08-28,G,0.4915268483496575,3.2337319434201337,0.7627588428082871,-1.8411416143278792,-3.6626120500596215,-9.87707026544995,-9.87707026544995,Q1,H2
2026-08-28,GEN,0.6896549456186929,3.3625447827548096,1.9342371779996501,-1.1927815402104414,1.2572513987530565,-6.0283714108243185,-6.0283714108243185,Q2,H2
2026-08-28,GTLB,0.6079986572265625,4.825147548346061,1.6937783365828116,11.054163176378706,9.761535931311993,10.96501471085707,10.96501471085707,Q2,H2
2026-08-28,GWRE,0.7898840847604214,4.307530138679575,2.958470447466107,-21.09789003976551,-25.67403669492192,-27.432596330507806,-27.432596330507806,Q3,H2
2026-08-28,HUBS,0.7254902671876842,6.71880176789075,2.3419502451544503,-5.0176411461441806,-3.8629708256721296,-17.960715582672925,-17.960715582672925,Q2,H2
2026-08-28,KVYO,0.6540540986378427,6.87637220846181,3.002479174639589,-7.6426751232417045,-13.647642938271098,-21.488833775084114,-21.488833775084114,Q2,H2
2026-08-28,MPC,0.9514223642172523,3.5647024028957848,1.5400029505649637,5.441533512700536,7.488552080988131,9.096336938963434,9.096336938963434,Q5,H2
2026-08-28,NOW,0.8724754115731777,4.597126845347164,4.775069685244653,-2.384086826734033,-1.6308482488138876,-4.8580013212122015,-4.8580013212122015,Q4,H2
2026-08-28,PEGA,0.5714279226706509,3.7942570575493813,1.3270654313951393,3.290026269417834,7.022397136055503,-3.3176583051985786,-3.3176583051985786,Q1,H2
2026-08-28,PJT,0.9400290278232954,3.0859638927819697,1.8435505031268389,0.10084986385059391,-11.91804655025759,-17.067433075478668,-17.067433075478668,Q5,H2
2026-08-28,RMD,0.8793396100309463,3.0840925504254937,2.213625965832833,-4.984810733684708,-7.215077687254445,-6.957101108190733,-6.957101108190733,Q4,H2
2026-08-28,TEAM,0.5436736582309315,5.593196598342742,2.8437851414335897,-0.43851140116020204,1.236778126389071,2.759764235012696,2.759764235012696,Q1,H2
2026-08-28,TYL,0.8501499963415526,3.9271922235693277,2.2516827302355606,-3.680479328002839,-4.868495998736466,-12.033658965057315,-12.033658965057315,Q3,H2
2026-08-28,WAY,0.5670095524743753,4.134989493327945,3.1440505441577016,-4.458841793061829,-5.106707943125832,-2.019819707578152,-2.019819707578152,Q1,H2
2026-08-28,WIX,0.6478876266370948,7.22125388661268,2.6249748683642142,-13.022144835021098,-4.896143324641356,-4.667888426247169,-4.667888426247169,Q2,H2
2026-08-28,WK,0.7461552230572176,4.499411911166174,2.4510453619788577,-3.284900093490206,-4.118764464160596,-7.972211075605806,-7.972211075605806,Q2,H2
2026-08-28,ZETA,0.770429413249024,5.6726057237815795,3.241655693479216,2.6522575037990936,1.5389629969380092,1.9973761778533161,1.9973761778533161,Q3,H2
2026-08-31,AGCO,0.6371680071567825,3.283179946634317,2.4342805450499925,7.607133958009493,4.631902180726177,1.3439303525449642,1.3439303525449642,Q2,H2
2026-08-31,AMR,0.7389155896577073,5.744595447852451,3.182011072171095,-5.074243364417375,-19.97454494723353,-25.54518126205142,-25.54518126205142,Q2,H2
2026-08-31,CRWD,0.7763972211954925,5.035573998212831,4.329004329004329,-9.082249232700889,4.974028352019078,7.9437255859375,7.9437255859375,Q3,H2
2026-08-31,DINO,0.6941960446387365,4.16101503013416,3.060722952140923,6.593836146045273,10.47140963068205,7.558311444782517,7.558311444782517,Q2,H2
2026-08-31,DK,0.8509931474405532,6.128694940082345,6.914177620195297,1.7890797640203626,5.111653536389782,0.040363747874061495,0.040363747874061495,Q3,H2
2026-08-31,DOCU,0.9780201046874607,4.0983844426988565,4.028969826761965,-1.7956765841125488,8.420102782121553,3.4706551505438332,3.4706551505438332,Q5,H2
2026-08-31,ELF,0.9211291960585184,4.727242587493672,6.104543900745253,-4.346634901893898,-12.453004540136769,-10.325540413681777,-10.325540413681777,Q4,H2
2026-08-31,EPAM,0.6979870010172523,5.017821180641517,2.6478848324686513,-2.138677954086887,4.820504300186457,-3.988801242976825,-3.988801242976825,Q2,H2
2026-08-31,FDS,0.911600315853662,3.511792988683234,3.1573893420213297,-7.829688645747501,-11.628127212415007,-9.392435922816366,-9.392435922816366,Q4,H2
2026-08-31,GTLB,0.9443317239289031,4.750687681999929,4.009456580237901,1.3107017583836145,5.500639252758699,6.983240086090525,6.983240086090525,Q5,H2
2026-08-31,KVYO,0.772486537545514,6.788957844341328,3.5471309278064833,-13.070945306268012,-17.492713288705573,-23.12925289858142,-23.12925289858142,Q3,H2
2026-08-31,MPC,0.6720659278204035,3.544170302746001,1.7786388401816406,6.549336014616269,10.050355801339816,7.784205772115471,7.784205772115471,Q2,H2
2026-08-31,NOW,0.7964601940623854,4.585584352313243,4.257046299014308,-9.311438791677995,-4.115150598437534,-6.966695340692485,-6.966695340692485,Q3,H2
2026-08-31,PATH,0.8721409024864842,5.448437200370729,3.4708126112215645,-24.95982768274918,-23.781470358402757,-27.20942636822127,-27.20942636822127,Q4,H2
2026-08-31,PCTY,0.8864152302756784,3.5945662285665856,2.484081698424541,-10.41692817017007,-8.113843403416588,-9.861442348882088,-9.861442348882088,Q4,H2
2026-08-31,PEGA,0.8827599451736212,3.7206064024338814,3.477322864005374,-2.7438253152669456,2.227654616223962,-4.9986419014995676,-4.9986419014995676,Q4,H2
2026-08-31,PTEN,0.5468753026796764,4.391261749658981,2.7689902845186256,0.9569292115136907,1.3556547863495805,-8.931425498116074,-8.931425498116074,Q1,H2
2026-08-31,QCOM,0.8748249165966322,3.3264981330176466,3.6895785099534293,2.6733293142906733,10.759101408293791,14.551328241406058,14.551328241406058,Q4,H2
2026-08-31,RBLX,0.9126504189843034,4.94735495357783,7.338344700434944,8.549282395315716,21.67595196049936,24.122060701449733,24.122060701449733,Q4,H2
2026-08-31,SLB,0.8554213175883734,3.0301921708684296,3.544088697997451,-4.498712446954356,-9.349036837842961,-13.430006733008248,-13.430006733008248,Q3,H2
2026-08-31,TARS,0.8355029714019492,4.441861752074981,4.754847630484077,17.483841231719733,5.374468760742324,4.337286251828609,4.337286251828609,Q3,H2
2026-08-31,TSLA,0.9554432544577772,3.3659447566287026,5.652946764639189,0.05707064767264125,-3.0901006271384923,1.9975473140634081,1.9975473140634081,Q5,H2
2026-08-31,VLO,0.666667542852036,3.2706559778969844,2.1564751093244667,6.667221603846096,10.620749384559636,9.570370639934689,9.570370639934689,Q2,H2
2026-08-31,WFRD,0.662045386165334,3.5644261344816006,2.8331765758149356,-4.1628309650891815,-12.662368495944843,-15.925130642753683,-15.925130642753683,Q2,H2
2026-08-31,WK,0.8062291775563757,4.408549100244144,2.9125022888183594,-7.862501144409184,-6.487503051757814,-8.950004577636717,-8.950004577636717,Q3,H2
2026-08-31,ZETA,0.9405564748650577,5.68792920280455,4.036164119193218,-0.5812024598577659,0.22603036398087806,0.5812086185554621,0.5812086185554621,Q5,H2
2026-09-01,ADM,0.9763514471367853,3.381237636511895,3.418094956045485,2.3654641369742935,0.5322258214073949,-1.3838033780124381,-1.3838033780124381,Q5,H2
2026-09-01,AGCO,0.962963486241643,3.226096951949964,4.251142054623646,3.727924762892809,-1.9865927985925236,-1.978415774184894,-1.978415774184894,Q5,H2
2026-09-01,ALNY,0.8005919744532144,4.073497017095058,3.2952747105923375,4.831172792719229,-2.7426760323676525,-0.7273143235519197,-0.7273143235519197,Q3,H2
2026-09-01,BG,0.8977779812282987,3.3751263230054804,3.3377403213560957,2.032385216346344,-3.2303400797544013,-6.964639987948285,-6.964639987948285,Q4,H2
2026-09-01,CF,0.9723129990481895,3.849885030099208,4.402655569311471,1.8510283140546813,-2.6622422181867167,-9.09292692143142,-9.09292692143142,Q5,H2
2026-09-01,CLMT,0.9767445574067174,5.340969842551511,4.076091362887216,8.09394047339711,12.597045431104092,12.810555930665801,12.810555930665801,Q5,H2
2026-09-01,CNH,0.8874998360872659,4.028683881844213,5.680000305175781,11.199996948242186,8.160003662109382,7.839996337890631,7.839996337890631,Q4,H2
2026-09-01,DE,0.9240773691419502,3.002884458251672,3.258494370489203,0.16714070143302173,-0.9777017837579893,1.2794289374413959,1.2794289374413959,Q4,H2
2026-09-01,DINO,0.9933344523111979,4.1294121652229325,2.8662146022368207,4.010770529946828,9.618158971425261,5.116860279275315,5.116860279275315,Q5,H2
2026-09-01,DUOL,0.6256262372003226,6.151798603509695,3.9365118295736408,-12.30081139620175,-6.6763279072067245,-5.889025541292003,-5.889025541292003,Q2,H2
2026-09-01,KRYS,0.9009890519403346,3.217930442524007,1.5006572971728882,-4.328825901090127,-7.4675635399149565,-8.242631523809695,-8.242631523809695,Q4,H2
2026-09-01,MPC,0.9990000243896491,3.4846734640169448,2.6109660574412534,4.292428835876305,8.073110555544227,5.060053494206929,5.060053494206929,Q5,H2
2026-09-01,PSX,0.9938902735392284,3.2506085913320972,1.93635616224206,3.475912371370904,5.003571302506127,3.8608029373017105,3.8608029373017105,Q5,H2
2026-09-01,RNG,0.9949737954936684,4.424170515408018,2.7977897717380347,-1.596717969505057,3.9140941131192264,9.22708311210747,9.22708311210747,Q5,H2
2026-09-01,VG,0.9137927632552526,4.538789476086073,3.5076091662052407,1.191262384132119,-2.7897013633303103,-9.358860128283663,-9.358860128283663,Q4,H2
2026-09-01,XP,0.6421046714035894,3.6237324755306015,3.258540199666397,1.709410330718164,5.555560649969826,11.004281243864412,11.004281243864412,Q2,H2
2026-09-01,ZETA,0.7247190409244433,5.69363160968293,4.08744939799761,-3.612165427564895,-2.2496802803778415,-1.2991123395124093,-1.2991123395124093,Q2,H2
2026-09-02,ADM,0.761436621122968,3.388995463914731,2.728969637635917,1.7919963198759215,3.174044473706239,-2.3424690376409374,-2.3424690376409374,Q3,H2
2026-09-02,AGCO,0.6661572613623087,3.220297807075666,3.4335827766105615,-3.7572042343530287,-4.041362892032474,-5.359539651653023,-5.359539651653023,Q2,H2
2026-09-02,ALNY,0.8917302720369437,4.111485706515587,7.82348490892032,-7.438294631131603,-8.186237804523833,-8.631259199355224,-8.631259199355224,Q4,H2
2026-09-02,BG,0.7755992154516139,3.3818411267585358,2.8976050308547716,1.4081033037153468,-2.8894701563746406,-8.342829195083358,-8.342829195083358,Q3,H2
2026-09-02,CEG,0.940449385163681,3.3114449344396926,4.192526308047606,-1.4032572073891636,-9.391814904644146,-9.62971396031852,-9.62971396031852,Q5,H2
2026-09-02,CELC,0.8461528700609241,4.806115147781681,4.230769047751605,-11.133055534539027,-11.73596012919531,-12.68190991191618,-12.68190991191618,Q3,H2
2026-09-02,CF,0.7995994190046632,3.932091737373189,5.729884929648187,-2.9870061998209962,-3.913259697745164,-11.488480748584529,-11.488480748584529,Q3,H2
2026-09-02,CLMT,0.45774618563874014,5.363656643088438,2.449593451170365,6.3501016605685745,11.268135625822406,9.51573255342051,9.51573255342051,Q1,H2
2026-09-02,CNH,0.8399995168050131,4.03714176542001,9.230764178901762,-1.0988983349614512,-0.7325965610992302,-1.2454218391564242,-1.2454218391564242,Q3,H2
2026-09-02,CRGY,0.5813591905361674,3.333639590790616,2.5788368515248763,0.9810748784683465,-1.1212389345045648,-7.077786941011199,-7.077786941011199,Q1,H2
2026-09-02,DINO,0.6987947377322832,4.094943303992986,2.7342956470296436,1.5651552897616217,9.956633444342966,3.045449209207418,3.045449209207418,Q2,H2
2026-09-02,FRO,0.8969685900429561,3.290652238825272,3.258475565611617,6.560996794386509,18.956409160673225,17.052924312147645,17.052924312147645,Q4,H2
2026-09-02,GTLB,0.0745341063033147,4.697800096778071,0.9679361580144682,-4.617868337328169,1.3712448136386834,0.4033086556242349,0.4033086556242349,Q1,H2
2026-09-02,KRYS,0.6788332549563151,3.0622426162169027,2.2668865979790445,-6.413352785192805,-8.255019927796914,-9.582104333367026,-9.582104333367026,Q2,H2
2026-09-02,LUMN,0.8367347733173479,5.845414577468486,6.020555812879575,0.0,-4.845813898367868,-5.1394993769957935,-5.1394993769957935,Q3,H2
2026-09-02,MOS,0.8394166579652633,4.6923408622461045,4.46082814293572,-0.6400131197504044,-0.6791321207512468,-5.842720873878038,-5.842720873878038,Q3,H2
2026-09-02,MPC,0.5829137380191693,3.394198483305725,1.7984474044129521,1.400520265564431,9.033589523275998,3.9741614684269955,3.9741614684269955,Q1,H2
2026-09-02,PEGA,0.8813564801344842,3.746928722721733,2.7867120150903375,-4.287241391223784,-3.3494105311403843,-6.296887709908017,-6.296887709908017,Q4,H2
2026-09-02,PSX,0.7347378404010296,3.1944119225226864,2.585026831135152,0.9449855372489324,7.075635665705415,2.2101619520668248,2.2101619520668248,Q2,H2
2026-09-02,PTEN,0.7714276761434543,4.468781170031471,4.106463707360785,-1.9011407395610358,-8.517109642960285,-13.155890436669715,-13.155890436669715,Q3,H2
2026-09-02,RIG,0.8958329401082619,3.8000985112490824,6.913180753103754,-7.23472386566224,-9.003214817830186,-12.379421332790564,-12.379421332790564,Q4,H2
2026-09-02,RNG,0.9201192714599468,4.145674587198864,4.284927709964443,-4.877377826150298,3.0311337734093113,6.503170434867078,6.503170434867078,Q4,H2
2026-09-02,SM,0.5637592999380444,4.230173876261352,2.1937846239310375,0.2995761799758023,-2.8791140866744613,-8.711098889601953,-8.711098889601953,Q1,H2
2026-09-02,SPOT,0.7709724906872848,3.907947648254204,3.285899128315464,-6.727332284800768,-5.456228420935705,-7.614053013381772,-7.614053013381772,Q3,H2
2026-09-02,SRPT,0.8209600039979345,5.9155348593565344,8.099953618801774,-11.589826509336554,-10.943554969280267,-13.227056509786895,-13.227056509786895,Q3,H2
2026-09-02,SWKS,0.7685584670142649,3.9329360142643752,7.367097689678335,17.24571079409789,27.417332256041927,23.817497043303494,23.817497043303494,Q3,H2
2026-09-02,TARS,0.9763114342834865,4.3288791191790335,10.457948955885673,-1.9816328507928915,-4.507012156420287,-6.404063454509734,-6.404063454509734,Q5,H2
2026-09-02,TDW,0.8629942132997123,3.69272249203933,6.072955544463953,-8.567739483439718,-12.702513370208612,-14.948813064593015,-14.948813064593015,Q4,H2
2026-09-02,VAL,0.9102375062062353,3.7641679448888175,7.014697470004612,-7.360568315697302,-9.154770750787034,-11.597488236985566,-11.597488236985566,Q4,H2
2026-09-02,VLO,0.6203975067216502,3.181368434944064,1.7946426807453162,5.282852995535103,12.68540602200543,7.424401908730349,7.424401908730349,Q2,H2
2026-09-02,VRNS,0.8019124558209052,4.277512372181472,12.553462665933422,-2.6946072856315006,2.2455155890676703,3.624900706510359,3.624900706510359,Q3,H2
2026-09-02,VSNT,0.5990328727438918,3.2973039387915715,2.985788346296997,-10.04093015053037,-12.521062126383786,-16.4459383990212,-16.4459383990212,Q2,H2
2026-09-02,XP,0.947826534047843,3.721719682847798,5.452727188935431,-0.10005231612142396,1.0005040781862151,3.951980613170125,3.951980613170125,Q5,H2
2026-09-03,ACN,0.646868647285018,3.7401071517299065,2.086784839058961,-4.774234389923382,-6.125726040887736,-3.6298646872801488,-3.6298646872801488,Q2,H2
2026-09-03,ASND,0.8012041547936392,3.1852544693749354,1.9622334833398243,-2.805023829195208,-12.688106563890834,-12.367217240766049,-12.367217240766049,Q3,H2
2026-09-03,ASST,0.80335730098615,8.289325370229674,6.245336525428044,2.9828529213725696,12.192395581550741,13.087249324462903,13.087249324462903,Q3,H2
2026-09-03,BTDR,0.8461535953519385,9.674642746841391,8.31234075400327,0.41981688812302576,8.900087600311956,10.327460215525598,10.327460215525598,Q3,H2
2026-09-03,BULL,0.8090456258931712,5.762007852893893,8.050003051757812,-7.799997329711916,-17.500000000000004,-17.500000000000004,-17.500000000000004,Q3,H2
2026-09-03,CNC,0.5909071642975767,3.1947806160990924,1.7200797216807506,-2.3522472112385673,-4.278147862877724,-4.454570609870412,-4.454570609870412,Q1,H2
2026-09-03,CRCL,0.9956826066962091,7.180823444024438,11.169239594834302,-12.234819792790585,-11.09174097190191,-8.466536093139654,-8.466536093139654,Q5,H2
2026-09-03,DDS,0.7849735615962867,4.359731084845271,2.900000608413991,-0.2300366499228046,-2.4245859157777216,-1.9875200250104919,-1.9875200250104919,Q3,H2
2026-09-03,DELL,0.7257479332161565,6.0951829914939974,7.37427448432924,9.856883738071387,10.00599962130051,11.409977195292864,11.409977195292864,Q2,H2
2026-09-03,EPAM,0.5491794222916141,4.671183050960616,1.676672132872133,-1.643304668371126,-4.904902726172122,-5.630630759634547,-5.630630759634547,Q1,H2
2026-09-03,EXEL,0.6118421217741349,3.0750595488787424,1.5728061700936902,-5.090482127275919,-1.3022162081084088,-3.230170493675233,-3.230170493675233,Q2,H2
2026-09-03,GDDY,0.45766561624344215,3.8407463408317652,1.9299431178302333,-5.365239511680453,-5.953872751590572,1.1000669881913394,1.1000669881913394,Q1,H2
2026-09-03,GEN,0.5076924882697991,3.448953846040933,1.053303301977853,-3.4152559764757506,-7.40504213365406,-6.958188032187862,-6.958188032187862,Q1,H2
